chr	start	end	depth	cr	cn	base_depth
chr19	41500000	42000000	22.54	1.0667297681022243	2.1334595362044486	21.13
chr19	42000000	42500000	23.98	1.134879318504496	2.269758637008992	21.13
chr19	42500000	43000000	22.9	1.0837671557027921	2.1675343114055843	21.13
chr19	43000000	43500000	19.54	0.9247515380974918	1.8495030761949836	21.13
chr19	43500000	44000000	21.65	1.024609559867487	2.049219119734974	21.13
chr19	44000000	44500000	20.99	0.9933743492664457	1.9867486985328915	21.13
chr19	44500000	45000000	21.73	1.0283956460009467	2.0567912920018934	21.13
chr19	45000000	45500000	20.53	0.9716043539990535	1.943208707998107	21.13
chr19	45500000	46000000	21.35	1.0104117368670138	2.0208234737340276	21.13
chr19	46000000	46500000	21.46	1.0156176053005206	2.031235210601041	21.13
chr19	46500000	47000000	21.98	1.0402271651680077	2.0804543303360155	21.13
chr19	47000000	47500000	22.81	1.0795078088026502	2.1590156176053004	21.13
chr19	47500000	48000000	21.59	1.0217699952673924	2.043539990534785	21.13
chr19	48000000	48500000	22.32	1.0563180312352107	2.1126360624704215	21.13
chr19	48500000	49000000	21.17	1.0018930430667299	2.0037860861334598	21.13
chr19	49000000	49500000	19.82	0.9380028395646002	1.8760056791292004	21.13
chr19	49500000	50000000	19.5	0.922858495030762	1.845716990061524	21.13
chr19	50000000	50500000	20.77	0.9829626123994322	1.9659252247988643	21.13
chr19	50500000	51000000	18.64	0.882158069096072	1.764316138192144	21.13
chr19	51000000	51500000	18.73	0.8864174159962139	1.7728348319924279	21.13
chr19	51500000	52000000	18.36	0.8689067676289636	1.7378135352579271	21.13
chr19	52000000	52500000	19.25	0.911026975863701	1.822053951727402	21.13
chr19	52500000	53000000	21.12	0.9995267392333177	1.9990534784666354	21.13
chr19	53000000	53500000	21.93	1.0378608613345954	2.075721722669191	21.13
chr19	53500000	54000000	21.49	1.0170373876005678	2.0340747752011357	21.13
chr19	54000000	54500000	22.46	1.062943681968765	2.12588736393753	21.13
chr19	54500000	55000000	21.66	1.0250828206341696	2.050165641268339	21.13
chr19	55000000	55500000	22.91	1.0842404164694748	2.1684808329389496	21.13
chr19	55500000	56000000	22.84	1.0809275911026976	2.1618551822053953	21.13
chr19	56000000	56500000	23.43	1.1088499763369617	2.2176999526739234	21.13
chr19	56500000	57000000	23.99	1.1353525792711785	2.270705158542357	21.13
chr19	57000000	57500000	22.64	1.071462375769049	2.142924751538098	21.13
chr19	57500000	58000000	21.7	1.0269758637008992	2.0539517274017984	21.13
chr19	58000000	58500000	24.9	1.1784193090392807	2.3568386180785614	21.13
chr19	58500000	59000000	23.12	1.0941788925698062	2.1883577851396123	21.13
chr19	59000000	59500000	21.91	1.0369143398012306	2.073828679602461	21.13
chr19	59500000	60000000	20.66	0.9777567439659253	1.9555134879318505	21.13
chr19	60000000	60500000	20.17	0.9545669663984857	1.9091339327969714	21.13
chr19	60500000	61000000	19.72	0.9332702318977757	1.8665404637955514	21.13
chr19	61000000	61420004	15.91	0.7529578797917653	1.5059157595835306	21.13
chrX	0	500000	0.0	0.0	0.0	21.13
chrX	500000	1000000	0.0	0.0	0.0	21.13
chrX	1000000	1500000	0.0	0.0	0.0	21.13
chrX	1500000	2000000	0.0	0.0	0.0	21.13
chrX	2000000	2500000	0.0	0.0	0.0	21.13
chrX	2500000	3000000	0.0	0.0	0.0	21.13
chrX	3000000	3500000	21.45	1.0151443445338382	2.0302886890676763	21.13
chrX	3500000	4000000	18.42	0.8717463322290583	1.7434926644581166	21.13
chrX	4000000	4500000	24.05	1.1381921438712732	2.2763842877425464	21.13
chrX	4500000	5000000	18.19	0.8608613345953622	1.7217226691907244	21.13
chrX	5000000	5500000	25.64	1.2134406057737814	2.426881211547563	21.13
chrX	5500000	6000000	21.25	1.0056791292001894	2.011358258400379	21.13
chrX	6000000	6500000	20.43	0.966871746332229	1.933743492664458	21.13
chrX	6500000	7000000	20.96	0.9919545669663986	1.9839091339327972	21.13
chrX	7000000	7500000	22.0	1.0411736867013726	2.082347373402745	21.13
chrX	7500000	8000000	21.42	1.013724562233791	2.027449124467582	21.13
chrX	8000000	8500000	21.23	1.0047326076668246	2.009465215333649	21.13
chrX	8500000	9000000	22.5	1.0648367250354946	2.1296734500709893	21.13
chrX	9000000	9500000	21.75	1.0293421675343115	2.058684335068623	21.13
chrX	9500000	10000000	20.55	0.9725508755324185	1.945101751064837	21.13
chrX	10000000	10500000	20.9	0.9891150023663038	1.9782300047326076	21.13
chrX	10500000	11000000	20.87	0.9876952200662567	1.9753904401325133	21.13
chrX	11000000	11500000	23.13	1.0946521533364884	2.1893043066729767	21.13
chrX	11500000	12000000	22.93	1.0851869380028396	2.170373876005679	21.13
chrX	12000000	12500000	22.53	1.066256507335542	2.132513014671084	21.13
chrX	12500000	13000000	19.94	0.9436819687647895	1.887363937529579	21.13
chrX	13000000	13500000	21.47	1.016090866067203	2.032181732134406	21.13
chrX	13500000	14000000	20.23	0.9574065309985803	1.9148130619971606	21.13
chrX	14000000	14500000	19.77	0.9356365357311879	1.8712730714623758	21.13
chrX	14500000	15000000	19.72	0.9332702318977757	1.8665404637955514	21.13
chrX	15000000	15500000	18.38	0.8698532891623284	1.7397065783246568	21.13
chrX	15500000	16000000	18.86	0.8925698059630857	1.7851396119261713	21.13
chrX	16000000	16500000	19.56	0.9256980596308566	1.8513961192617132	21.13
chrX	16500000	17000000	20.08	0.9503076194983435	1.900615238996687	21.13
chrX	17000000	17500000	20.41	0.9659252247988642	1.9318504495977284	21.13
chrX	17500000	18000000	20.62	0.9758637008991955	1.951727401798391	21.13
chrX	18000000	18500000	19.58	0.9266445811642214	1.8532891623284429	21.13
chrX	18500000	19000000	18.83	0.8911500236630383	1.7823000473260766	21.13
chrX	19000000	19500000	19.36	0.9162328442972077	1.8324656885944155	21.13
chrX	19500000	20000000	19.82	0.9380028395646002	1.8760056791292004	21.13
chrX	20000000	20500000	19.46	0.9209654519640322	1.8419309039280645	21.13
chrX	20500000	21000000	21.02	0.9947941315664932	1.9895882631329864	21.13
chrX	21000000	21500000	19.96	0.9446284902981543	1.8892569805963086	21.13
chrX	21500000	22000000	19.12	0.9048745858968292	1.8097491717936585	21.13
chrX	22000000	22500000	18.7	0.8849976336961666	1.7699952673923331	21.13
chrX	22500000	23000000	19.78	0.9361097964978704	1.8722195929957408	21.13
chrX	23000000	23500000	19.39	0.9176526265972551	1.8353052531945102	21.13
chrX	23500000	24000000	20.42	0.9663984855655467	1.9327969711310935	21.13
chrX	24000000	24500000	21.35	1.0104117368670138	2.0208234737340276	21.13
chrX	24500000	25000000	18.13	0.8580217699952674	1.7160435399905347	21.13
chrX	25000000	25500000	19.07	0.902508282063417	1.805016564126834	21.13
chrX	25500000	26000000	21.7	1.0269758637008992	2.0539517274017984	21.13
chrX	26000000	26500000	22.07	1.0444865120681497	2.0889730241362994	21.13
chrX	26500000	27000000	19.43	0.9195456696639849	1.8390913393279698	21.13
chrX	27000000	27500000	20.2	0.955986748698533	1.911973497397066	21.13
chrX	27500000	28000000	22.14	1.0477993374349268	2.0955986748698536	21.13
chrX	28000000	28500000	20.29	0.9602460955986749	1.9204921911973498	21.13
chrX	28500000	29000000	22.47	1.0634169427354472	2.1268338854708944	21.13
chrX	29000000	29500000	16.3	0.7714150496923806	1.5428300993847612	21.13
chrX	29500000	30000000	22.02	1.0421202082347374	2.0842404164694748	21.13
chrX	30000000	30500000	19.1	0.9039280643634644	1.8078561287269288	21.13
chrX	30500000	31000000	34.18	1.6176053005205868	3.2352106010411736	21.13
chrX	31000000	31500000	24.29	1.1495504022716516	2.2991008045433032	21.13
chrX	31500000	32000000	27.1	1.282536677709418	2.565073355418836	21.13
chrX	32000000	32500000	23.07	1.0918125887363939	2.1836251774727877	21.13
chrX	32500000	33000000	23.98	1.134879318504496	2.269758637008992	21.13
chrX	33000000	33500000	30.44	1.4406057737813536	2.881211547562707	21.13
chrX	33500000	34000000	19.96	0.9446284902981543	1.8892569805963086	21.13
chrX	34000000	34500000	19.93	0.943208707998107	1.886417415996214	21.13
chrX	34500000	35000000	22.52	1.0657832465688595	2.131566493137719	21.13
chrX	35000000	35500000	21.11	0.9990534784666352	1.9981069569332703	21.13
chrX	35500000	36000000	20.92	0.9900615238996688	1.9801230477993377	21.13
chrX	36000000	36500000	21.23	1.0047326076668246	2.009465215333649	21.13
chrX	36500000	37000000	20.34	0.9626123994320871	1.9252247988641742	21.13
chrX	37000000	37500000	22.13	1.0473260766682442	2.0946521533364884	21.13
chrX	37500000	38000000	20.01	0.9469947941315666	1.8939895882631332	21.13
chrX	38000000	38500000	19.36	0.9162328442972077	1.8324656885944155	21.13
chrX	38500000	39000000	18.22	0.8622811168954093	1.7245622337908186	21.13
chrX	39000000	39500000	17.95	0.8495030761949834	1.6990061523899669	21.13
chrX	39500000	40000000	18.28	0.8651206814955041	1.7302413629910083	21.13
chrX	40000000	40500000	19.05	0.9015617605300521	1.8031235210601042	21.13
chrX	40500000	41000000	20.43	0.966871746332229	1.933743492664458	21.13
chrX	41000000	41500000	19.84	0.938949361097965	1.87789872219593	21.13
chrX	41500000	42000000	19.36	0.9162328442972077	1.8324656885944155	21.13
chrX	42000000	42500000	17.91	0.8476100331282537	1.6952200662565073	21.13
chrX	42500000	43000000	17.5	0.8282063416942735	1.656412683388547	21.13
chrX	43000000	43500000	17.62	0.833885470894463	1.667770941788926	21.13
chrX	43500000	44000000	17.48	0.8272598201609087	1.6545196403218174	21.13
chrX	44000000	44500000	17.88	0.8461902508282063	1.6923805016564126	21.13
chrX	44500000	45000000	17.6	0.832938949361098	1.665877898722196	21.13
chrX	45000000	45500000	18.11	0.8570752484619025	1.714150496923805	21.13
chrX	45500000	46000000	18.4	0.8707998106956933	1.7415996213913867	21.13
chrX	46000000	46500000	19.92	0.9427354472314247	1.8854708944628493	21.13
chrX	46500000	47000000	19.68	0.9313771888310459	1.8627543776620918	21.13
chrX	47000000	47500000	22.72	1.0752484619025082	2.1504969238050164	21.13
chrX	47500000	48000000	20.42	0.9663984855655467	1.9327969711310935	21.13
chrX	48000000	48500000	20.3	0.9607193563653574	1.9214387127307149	21.13
chrX	48500000	49000000	18.95	0.8968291528632276	1.7936583057264552	21.13
chrX	49000000	49500000	18.86	0.8925698059630857	1.7851396119261713	21.13
chrX	49500000	50000000	20.77	0.9829626123994322	1.9659252247988643	21.13
chrX	50000000	50500000	21.34	1.0099384761003314	2.0198769522006628	21.13
chrX	50500000	51000000	21.55	1.0198769522006625	2.039753904401325	21.13
chrX	51000000	51500000	21.52	1.0184571699006153	2.0369143398012306	21.13
chrX	51500000	52000000	21.38	1.011831519167061	2.023663038334122	21.13
chrX	52000000	52500000	21.11	0.9990534784666352	1.9981069569332703	21.13
chrX	52500000	53000000	20.56	0.9730241362991008	1.9460482725982016	21.13
chrX	53000000	53500000	19.87	0.9403691433980124	1.8807382867960247	21.13
chrX	53500000	54000000	18.38	0.8698532891623284	1.7397065783246568	21.13
chrX	54000000	54500000	18.82	0.890676762896356	1.781353525792712	21.13
chrX	54500000	55000000	21.13	1.0	2.0	21.13
chrX	55000000	55500000	20.5	0.9701845716990062	1.9403691433980124	21.13
chrX	55500000	56000000	21.25	1.0056791292001894	2.011358258400379	21.13
chrX	56000000	56500000	21.05	0.9962139138665406	1.9924278277330811	21.13
chrX	56500000	57000000	20.11	0.9517274017983909	1.9034548035967818	21.13
chrX	57000000	57500000	20.29	0.9602460955986749	1.9204921911973498	21.13
chrX	57500000	58000000	20.07	0.9498343587316612	1.8996687174633224	21.13
chrX	58000000	58500000	20.02	0.9474680548982489	1.8949361097964978	21.13
chrX	58500000	59000000	19.61	0.9280643634642688	1.8561287269285376	21.13
chrX	59000000	59500000	19.69	0.9318504495977284	1.863700899195457	21.13
chrX	59500000	60000000	20.55	0.9725508755324185	1.945101751064837	21.13
chrX	60000000	60500000	20.14	0.9531471840984383	1.9062943681968767	21.13
chrX	60500000	61000000	19.17	0.9072408897302415	1.814481779460483	21.13
chrX	61000000	61500000	19.12	0.9048745858968292	1.8097491717936585	21.13
chrX	61500000	62000000	18.43	0.8722195929957407	1.7444391859914814	21.13
chrX	62000000	62500000	17.49	0.827733080927591	1.655466161855182	21.13
chrX	62500000	63000000	18.2	0.8613345953620445	1.722669190724089	21.13
chrX	63000000	63500000	18.38	0.8698532891623284	1.7397065783246568	21.13
chrX	63500000	64000000	18.56	0.8783719829626124	1.7567439659252249	21.13
chrX	64000000	64500000	18.37	0.8693800283956461	1.7387600567912922	21.13
chrX	64500000	65000000	18.06	0.8547089446284902	1.7094178892569805	21.13
chrX	65000000	65500000	18.21	0.861807856128727	1.723615712257454	21.13
chrX	65500000	66000000	18.91	0.894936109796498	1.789872219592996	21.13
chrX	66000000	66500000	18.57	0.8788452437292948	1.7576904874585897	21.13
chrX	66500000	67000000	18.46	0.8736393752957881	1.7472787505915761	21.13
chrX	67000000	67500000	18.42	0.8717463322290583	1.7434926644581166	21.13
chrX	67500000	68000000	19.95	0.9441552295314719	1.8883104590629438	21.13
chrX	68000000	68500000	19.55	0.9252247988641742	1.8504495977283484	21.13
chrX	68500000	69000000	19.92	0.9427354472314247	1.8854708944628493	21.13
chrX	69000000	69500000	20.73	0.9810695693327024	1.9621391386654048	21.13
chrX	69500000	70000000	22.13	1.0473260766682442	2.0946521533364884	21.13
chrX	70000000	70500000	22.44	1.0619971604354	2.1239943208708	21.13
chrX	70500000	71000000	21.49	1.0170373876005678	2.0340747752011357	21.13
chrX	71000000	71500000	20.56	0.9730241362991008	1.9460482725982016	21.13
chrX	71500000	72000000	20.25	0.9583530525319451	1.9167061050638903	21.13
chrX	72000000	72500000	23.2	1.0979649787032655	2.195929957406531	21.13
chrX	72500000	73000000	24.12	1.1415049692380503	2.2830099384761007	21.13
chrX	73000000	73500000	22.61	1.0700425934690014	2.140085186938003	21.13
chrX	73500000	74000000	22.67	1.0728821580690961	2.1457643161381923	21.13
chrX	74000000	74500000	19.35	0.9157595835305254	1.831519167061051	21.13
chrX	74500000	75000000	20.99	0.9933743492664457	1.9867486985328915	21.13
chrX	75000000	75500000	19.9	0.9417889256980596	1.8835778513961192	21.13
chrX	75500000	76000000	22.63	1.0709891150023663	2.1419782300047325	21.13
chrX	76000000	76500000	19.75	0.934690014197823	1.869380028395646	21.13
chrX	76500000	77000000	21.13	1.0	2.0	21.13
chrX	77000000	77500000	19.15	0.9062943681968765	1.812588736393753	21.13
chrX	77500000	78000000	20.15	0.9536204448651207	1.9072408897302413	21.13
chrX	78000000	78500000	18.79	0.8892569805963085	1.778513961192617	21.13
chrX	78500000	79000000	18.23	0.8627543776620918	1.7255087553241837	21.13
chrX	79000000	79500000	18.25	0.8637008991954568	1.7274017983909136	21.13
chrX	79500000	80000000	17.97	0.8504495977283483	1.7008991954566965	21.13
chrX	80000000	80500000	18.26	0.8641741599621392	1.7283483199242784	21.13
chrX	80500000	81000000	18.63	0.8816848083293894	1.763369616658779	21.13
chrX	81000000	81500000	18.57	0.8788452437292948	1.7576904874585897	21.13
chrX	81500000	82000000	18.39	0.8703265499290109	1.7406530998580219	21.13
chrX	82000000	82500000	18.62	0.8812115475627071	1.7624230951254143	21.13
chrX	82500000	83000000	17.4	0.8234737340274491	1.6469474680548981	21.13
chrX	83000000	83500000	17.81	0.8428774254614292	1.6857548509228584	21.13
chrX	83500000	84000000	18.43	0.8722195929957407	1.7444391859914814	21.13
chrX	84000000	84500000	20.31	0.9611926171320397	1.9223852342640795	21.13
chrX	84500000	85000000	20.38	0.9645054424988169	1.9290108849976337	21.13
chrX	85000000	85500000	20.54	0.972077614765736	1.944155229531472	21.13
chrX	85500000	86000000	18.65	0.8826313298627544	1.7652626597255088	21.13
chrX	86000000	86500000	17.61	0.8334122101277804	1.6668244202555609	21.13
chrX	86500000	87000000	17.08	0.8083293894936109	1.6166587789872218	21.13
chrX	87000000	87500000	18.33	0.8674869853289162	1.7349739706578324	21.13
chrX	87500000	88000000	18.28	0.8651206814955041	1.7302413629910083	21.13
chrX	88000000	88500000	18.4	0.8707998106956933	1.7415996213913867	21.13
chrX	88500000	89000000	18.35	0.8684335068622813	1.7368670137245625	21.13
chrX	89000000	89500000	18.57	0.8788452437292948	1.7576904874585897	21.13
chrX	89500000	90000000	18.1	0.8566019876952202	1.7132039753904404	21.13
chrX	90000000	90500000	19.69	0.9318504495977284	1.863700899195457	21.13
chrX	90500000	91000000	18.63	0.8816848083293894	1.763369616658779	21.13
chrX	91000000	91500000	19.32	0.9143398012304781	1.8286796024609562	21.13
chrX	91500000	92000000	18.75	0.8873639375295789	1.7747278750591577	21.13
chrX	92000000	92500000	20.63	0.9763369616658779	1.9526739233317558	21.13
chrX	92500000	93000000	21.1	0.9985802176999528	1.9971604353999055	21.13
chrX	93000000	93500000	20.36	0.963558920965452	1.927117841930904	21.13
chrX	93500000	94000000	20.96	0.9919545669663986	1.9839091339327972	21.13
chrX	94000000	94500000	19.33	0.9148130619971604	1.8296261239943208	21.13
chrX	94500000	95000000	19.92	0.9427354472314247	1.8854708944628493	21.13
chrX	95000000	95500000	19.86	0.9398958826313298	1.8797917652626597	21.13
chrX	95500000	96000000	19.4	0.9181258873639375	1.836251774727875	21.13
chrX	96000000	96500000	19.01	0.8996687174633224	1.7993374349266449	21.13
chrX	96500000	97000000	18.61	0.8807382867960246	1.7614765735920492	21.13
chrX	97000000	97500000	18.5	0.8755324183625178	1.7510648367250357	21.13
chrX	97500000	98000000	20.1	0.9512541410317086	1.9025082820634172	21.13
chrX	98000000	98500000	24.13	1.1419782300047325	2.283956460009465	21.13
chrX	98500000	99000000	22.34	1.0572645527685756	2.114529105537151	21.13
chrX	99000000	99500000	22.22	1.0515854235683861	2.1031708471367723	21.13
chrX	99500000	100000000	21.43	1.0141978230004733	2.0283956460009467	21.13
chrX	100000000	100500000	20.24	0.9578797917652626	1.9157595835305252	21.13
chrX	100500000	101000000	20.89	0.9886417415996215	1.977283483199243	21.13
chrX	101000000	101500000	21.9	1.036441079034548	2.072882158069096	21.13
chrX	101500000	102000000	22.38	1.0591575958353052	2.1183151916706104	21.13
chrX	102000000	102500000	19.7	0.9323237103644108	1.8646474207288215	21.13
chrX	102500000	103000000	20.52	0.971131093232371	1.942262186464742	21.13
chrX	103000000	103500000	19.5	0.922858495030762	1.845716990061524	21.13
chrX	103500000	104000000	19.78	0.9361097964978704	1.8722195929957408	21.13
chrX	104000000	104500000	20.31	0.9611926171320397	1.9223852342640795	21.13
chrX	104500000	105000000	19.35	0.9157595835305254	1.831519167061051	21.13
chrX	105000000	105500000	20.07	0.9498343587316612	1.8996687174633224	21.13
chrX	105500000	106000000	19.34	0.9152863227638429	1.8305726455276858	21.13
