chr	start	end	depth	cr	cn	base_depth
chr18	65500000	66000000	24.82	1.0459334176148336	2.091866835229667	23.73
chr18	66000000	66500000	24.88	1.0484618626211546	2.096923725242309	23.73
chr18	66500000	67000000	23.49	0.9898862199747155	1.979772439949431	23.73
chr18	67000000	67500000	24.11	1.0160134850400337	2.0320269700800675	23.73
chr18	67500000	68000000	23.68	0.9978929624947324	1.9957859249894647	23.73
chr18	68000000	68500000	24.31	1.024441635061104	2.048883270122208	23.73
chr18	68500000	69000000	23.99	1.0109565950273913	2.0219131900547826	23.73
chr18	69000000	69500000	23.08	0.9726085124315212	1.9452170248630425	23.73
chr18	69500000	70000000	23.16	0.9759797724399494	1.9519595448798988	23.73
chr18	70000000	70500000	23.39	0.9856721449641803	1.9713442899283606	23.73
chr18	70500000	71000000	23.55	0.9924146649810367	1.9848293299620734	23.73
chr18	71000000	71500000	22.3	0.9397387273493468	1.8794774546986937	23.73
chr18	71500000	72000000	23.14	0.9751369574378425	1.950273914875685	23.73
chr18	72000000	72500000	21.37	0.9005478297513696	1.8010956595027392	23.73
chr18	72500000	73000000	21.61	0.910661609776654	1.821323219553308	23.73
chr18	73000000	73500000	23.24	0.9793510324483775	1.958702064896755	23.73
chr18	73500000	74000000	24.02	1.012220817530552	2.024441635061104	23.73
chr18	74000000	74500000	25.38	1.0695322376738305	2.139064475347661	23.73
chr18	74500000	75000000	26.28	1.1074589127686474	2.2149178255372948	23.73
chr18	75000000	75500000	24.93	1.0505689001264222	2.1011378002528445	23.73
chr18	75500000	76000000	25.7	1.083017277707543	2.166034555415086	23.73
chr18	76000000	76500000	25.59	1.0783817951959545	2.156763590391909	23.73
chr18	76500000	77000000	24.99	1.0530973451327432	2.1061946902654864	23.73
chr18	77000000	77500000	24.6	1.0366624525916561	2.0733249051833123	23.73
chr18	77500000	78000000	24.5	1.0324483775811208	2.0648967551622417	23.73
chr18	78000000	78500000	25.6	1.078803202697008	2.157606405394016	23.73
chr18	78500000	79000000	24.0	1.011378002528445	2.02275600505689	23.73
chr18	79000000	79500000	23.22	0.9785082174462705	1.957016434892541	23.73
chr18	79500000	80000000	22.52	0.9490096923725242	1.8980193847450484	23.73
chr18	80000000	80500000	25.82	1.0880741677201855	2.176148335440371	23.73
chr18	80500000	81000000	25.84	1.0889169827222924	2.177833965444585	23.73
chr18	81000000	81500000	25.36	1.0686894226717236	2.1373788453434472	23.73
chr18	81500000	82000000	25.04	1.0552043826380109	2.1104087652760217	23.73
chr18	82000000	82500000	26.02	1.0965023177412558	2.1930046354825117	23.73
chr18	82500000	83000000	25.85	1.089338390223346	2.178676780446692	23.73
chr18	83000000	83500000	24.86	1.0476190476190477	2.0952380952380953	23.73
chr18	83500000	84000000	24.43	1.0294985250737463	2.0589970501474926	23.73
chr18	84000000	84500000	24.7	1.0408765276021912	2.0817530552043824	23.73
chr18	84500000	85000000	23.91	1.0075853350189634	2.015170670037927	23.73
chr18	85000000	85500000	23.56	0.9928360724820902	1.9856721449641803	23.73
chr18	85500000	86000000	21.6	0.9102402022756005	1.820480404551201	23.73
chr18	86000000	86500000	21.41	0.9022334597555837	1.8044669195111673	23.73
chr18	86500000	87000000	20.94	0.8824273072060683	1.7648546144121366	23.73
chr18	87000000	87500000	21.0	0.8849557522123893	1.7699115044247786	23.73
chr18	87500000	88000000	20.71	0.8727349346818374	1.7454698693636748	23.73
chr18	88000000	88500000	21.26	0.895912347239781	1.791824694479562	23.73
chr18	88500000	89000000	22.66	0.9549093973872734	1.9098187947745469	23.73
chr18	89000000	89500000	21.6	0.9102402022756005	1.820480404551201	23.73
chr18	89500000	90000000	21.23	0.8946481247366204	1.7892962494732407	23.73
chr18	90000000	90500000	21.98	0.9262536873156342	1.8525073746312684	23.73
chr18	90500000	90720763	11.73	0.4943109987357775	0.988621997471555	23.73
chr19	0	500000	0.0	0.0	0.0	23.73
chr19	500000	1000000	0.0	0.0	0.0	23.73
chr19	1000000	1500000	0.0	0.0	0.0	23.73
chr19	1500000	2000000	0.0	0.0	0.0	23.73
chr19	2000000	2500000	0.0	0.0	0.0	23.73
chr19	2500000	3000000	0.0	0.0	0.0	23.73
chr19	3000000	3500000	23.9	1.0071639275179098	2.0143278550358197	23.73
chr19	3500000	4000000	25.68	1.0821744627054362	2.1643489254108723	23.73
chr19	4000000	4500000	24.79	1.0446691951116729	2.0893383902233458	23.73
chr19	4500000	5000000	25.11	1.0581542351453856	2.1163084702907713	23.73
chr19	5000000	5500000	24.51	1.0328697850821744	2.065739570164349	23.73
chr19	5500000	6000000	24.79	1.0446691951116729	2.0893383902233458	23.73
chr19	6000000	6500000	24.8	1.0450906026127265	2.090181205225453	23.73
chr19	6500000	7000000	23.96	1.009692372524231	2.019384745048462	23.73
chr19	7000000	7500000	24.33	1.025284450063211	2.050568900126422	23.73
chr19	7500000	8000000	24.02	1.012220817530552	2.024441635061104	23.73
chr19	8000000	8500000	23.77	1.001685630004214	2.003371260008428	23.73
chr19	8500000	9000000	24.46	1.0307627475769068	2.0615254951538136	23.73
chr19	9000000	9500000	23.79	1.002528445006321	2.005056890012642	23.73
chr19	9500000	10000000	24.48	1.031605562579014	2.063211125158028	23.73
chr19	10000000	10500000	25.67	1.0817530552043826	2.163506110408765	23.73
chr19	10500000	11000000	26.01	1.0960809102402023	2.1921618204804045	23.73
chr19	11000000	11500000	23.54	0.9919932574799831	1.9839865149599663	23.73
chr19	11500000	12000000	23.41	0.9865149599662874	1.9730299199325747	23.73
chr19	12000000	12500000	23.12	0.9742941424357354	1.9485882848714708	23.73
chr19	12500000	13000000	22.65	0.9544879898862199	1.9089759797724397	23.73
chr19	13000000	13500000	21.81	0.9190897597977243	1.8381795195954487	23.73
chr19	13500000	14000000	21.9	0.922882427307206	1.845764854614412	23.73
chr19	14000000	14500000	22.93	0.9662873999157184	1.9325747998314369	23.73
chr19	14500000	15000000	22.75	0.9587020648967551	1.9174041297935103	23.73
chr19	15000000	15500000	22.93	0.9662873999157184	1.9325747998314369	23.73
chr19	15500000	16000000	24.11	1.0160134850400337	2.0320269700800675	23.73
chr19	16000000	16500000	24.34	1.0257058575642646	2.051411715128529	23.73
chr19	16500000	17000000	23.03	0.9705014749262537	1.9410029498525074	23.73
chr19	17000000	17500000	24.54	1.034134007585335	2.06826801517067	23.73
chr19	17500000	18000000	24.05	1.0134850400337125	2.026970080067425	23.73
chr19	18000000	18500000	22.8	0.9608091024020228	1.9216182048040455	23.73
chr19	18500000	19000000	23.7	0.9987357774968394	1.9974715549936788	23.73
chr19	19000000	19500000	21.87	0.9216182048040455	1.843236409608091	23.73
chr19	19500000	20000000	21.49	0.9056047197640117	1.8112094395280234	23.73
chr19	20000000	20500000	21.83	0.9199325747998314	1.8398651495996627	23.73
chr19	20500000	21000000	22.7	0.9565950273914875	1.913190054782975	23.73
chr19	21000000	21500000	23.45	0.9882005899705014	1.9764011799410028	23.73
chr19	21500000	22000000	23.43	0.9873577749683944	1.9747155499367888	23.73
chr19	22000000	22500000	23.23	0.978929624947324	1.957859249894648	23.73
chr19	22500000	23000000	23.92	1.008006742520017	2.016013485040034	23.73
chr19	23000000	23500000	23.38	0.9852507374631267	1.9705014749262535	23.73
chr19	23500000	24000000	24.68	1.0400337126000843	2.0800674252001685	23.73
chr19	24000000	24500000	24.3	1.0240202275600505	2.048040455120101	23.73
chr19	24500000	25000000	23.91	1.0075853350189634	2.015170670037927	23.73
chr19	25000000	25500000	24.62	1.0375052675937633	2.0750105351875265	23.73
chr19	25500000	26000000	23.67	0.9974715549936789	1.9949431099873578	23.73
chr19	26000000	26500000	23.99	1.0109565950273913	2.0219131900547826	23.73
chr19	26500000	27000000	24.33	1.025284450063211	2.050568900126422	23.73
chr19	27000000	27500000	24.88	1.0484618626211546	2.096923725242309	23.73
chr19	27500000	28000000	22.73	0.9578592498946481	1.9157184997892962	23.73
chr19	28000000	28500000	24.19	1.0193847450484619	2.0387694900969238	23.73
chr19	28500000	29000000	24.24	1.0214917825537293	2.0429835651074586	23.73
chr19	29000000	29500000	24.19	1.0193847450484619	2.0387694900969238	23.73
chr19	29500000	30000000	23.64	0.9962073324905183	1.9924146649810366	23.73
chr19	30000000	30500000	23.19	0.97724399494311	1.95448798988622	23.73
chr19	30500000	31000000	22.49	0.9477454698693636	1.8954909397387272	23.73
chr19	31000000	31500000	22.58	0.9515381373788453	1.9030762747576906	23.73
chr19	31500000	32000000	22.65	0.9544879898862199	1.9089759797724397	23.73
chr19	32000000	32500000	24.18	1.0189633375474083	2.0379266750948166	23.73
chr19	32500000	33000000	23.49	0.9898862199747155	1.979772439949431	23.73
chr19	33000000	33500000	22.92	0.9658659924146651	1.9317319848293302	23.73
chr19	33500000	34000000	22.07	0.9300463548251159	1.8600927096502318	23.73
chr19	34000000	34500000	23.45	0.9882005899705014	1.9764011799410028	23.73
chr19	34500000	35000000	24.89	1.0488832701222082	2.0977665402444163	23.73
chr19	35000000	35500000	22.46	0.9464812473662031	1.8929624947324062	23.73
chr19	35500000	36000000	22.42	0.9447956173619891	1.8895912347239783	23.73
chr19	36000000	36500000	24.04	1.013063632532659	2.026127265065318	23.73
chr19	36500000	37000000	24.66	1.0391908975979773	2.0783817951959547	23.73
chr19	37000000	37500000	27.33	1.1517067003792667	2.3034134007585334	23.73
chr19	37500000	38000000	24.76	1.0434049726085124	2.086809945217025	23.73
chr19	38000000	38500000	23.89	1.0067425200168563	2.0134850400337125	23.73
chr19	38500000	39000000	23.4	0.9860935524652338	1.9721871049304676	23.73
chr19	39000000	39500000	22.47	0.9469026548672566	1.893805309734513	23.73
chr19	39500000	40000000	21.61	0.910661609776654	1.821323219553308	23.73
chr19	40000000	40500000	23.94	1.008849557522124	2.017699115044248	23.73
chr19	40500000	41000000	24.27	1.02275600505689	2.04551201011378	23.73
chr19	41000000	41500000	24.74	1.0425621576064052	2.0851243152128105	23.73
chr19	41500000	42000000	25.07	1.0564686051411716	2.112937210282343	23.73
chr19	42000000	42500000	25.29	1.0657395701643488	2.1314791403286977	23.73
chr19	42500000	43000000	24.26	1.0223345975558364	2.044669195111673	23.73
chr19	43000000	43500000	22.04	0.9287821323219553	1.8575642646439106	23.73
chr19	43500000	44000000	24.07	1.0143278550358197	2.0286557100716394	23.73
chr19	44000000	44500000	24.61	1.0370838600927097	2.0741677201854194	23.73
chr19	44500000	45000000	24.1	1.0155920775389802	2.0311841550779604	23.73
chr19	45000000	45500000	22.73	0.9578592498946481	1.9157184997892962	23.73
chr19	45500000	46000000	23.96	1.009692372524231	2.019384745048462	23.73
chr19	46000000	46500000	23.62	0.9953645174884114	1.9907290349768227	23.73
chr19	46500000	47000000	24.99	1.0530973451327432	2.1061946902654864	23.73
chr19	47000000	47500000	25.53	1.0758533501896335	2.151706700379267	23.73
chr19	47500000	48000000	24.29	1.023598820058997	2.047197640117994	23.73
chr19	48000000	48500000	24.91	1.049726085124315	2.09945217024863	23.73
chr19	48500000	49000000	23.24	0.9793510324483775	1.958702064896755	23.73
chr19	49000000	49500000	21.97	0.9258322798145806	1.8516645596291612	23.73
chr19	49500000	50000000	21.58	0.9093973872734934	1.8187947745469868	23.73
chr19	50000000	50500000	22.43	0.9452170248630425	1.890434049726085	23.73
chr19	50500000	51000000	20.97	0.8836915297092287	1.7673830594184574	23.73
chr19	51000000	51500000	21.3	0.8975979772439949	1.7951959544879899	23.73
chr19	51500000	52000000	20.87	0.8794774546986937	1.7589549093973873	23.73
chr19	52000000	52500000	22.17	0.9342604298356512	1.8685208596713023	23.73
chr19	52500000	53000000	23.91	1.0075853350189634	2.015170670037927	23.73
chr19	53000000	53500000	24.65	1.0387694900969235	2.077538980193847	23.73
chr19	53500000	54000000	24.32	1.0248630425621577	2.0497260851243153	23.73
chr19	54000000	54500000	24.76	1.0434049726085124	2.086809945217025	23.73
chr19	54500000	55000000	23.86	1.0054782975136958	2.0109565950273915	23.73
chr19	55000000	55500000	25.31	1.066582385166456	2.133164770332912	23.73
chr19	55500000	56000000	25.11	1.0581542351453856	2.1163084702907713	23.73
chr19	56000000	56500000	25.78	1.0863885377159714	2.172777075431943	23.73
chr19	56500000	57000000	25.66	1.081331647703329	2.162663295406658	23.73
chr19	57000000	57500000	25.53	1.0758533501896335	2.151706700379267	23.73
chr19	57500000	58000000	23.97	1.0101137800252844	2.020227560050569	23.73
chr19	58000000	58500000	26.88	1.1327433628318584	2.265486725663717	23.73
chr19	58500000	59000000	24.9	1.0493046776232615	2.098609355246523	23.73
chr19	59000000	59500000	24.03	1.0126422250316056	2.0252844500632112	23.73
chr19	59500000	60000000	23.69	0.9983143699957859	1.9966287399915719	23.73
chr19	60000000	60500000	23.37	0.9848293299620734	1.9696586599241468	23.73
chr19	60500000	61000000	23.56	0.9928360724820902	1.9856721449641803	23.73
chr19	61000000	61420004	18.34	0.7728613569321534	1.5457227138643068	23.73
chrX	0	500000	0.0	0.0	0.0	23.73
chrX	500000	1000000	0.0	0.0	0.0	23.73
chrX	1000000	1500000	0.0	0.0	0.0	23.73
chrX	1500000	2000000	0.0	0.0	0.0	23.73
chrX	2000000	2500000	0.0	0.0	0.0	23.73
chrX	2500000	3000000	0.0	0.0	0.0	23.73
chrX	3000000	3500000	23.87	1.0058997050147493	2.0117994100294987	23.73
chrX	3500000	4000000	20.58	0.8672566371681415	1.734513274336283	23.73
chrX	4000000	4500000	26.46	1.1150442477876106	2.230088495575221	23.73
chrX	4500000	5000000	20.08	0.8461862621154655	1.692372524230931	23.73
chrX	5000000	5500000	29.1	1.2262958280657397	2.4525916561314793	23.73
chrX	5500000	6000000	24.0	1.011378002528445	2.02275600505689	23.73
chrX	6000000	6500000	23.17	0.976401179941003	1.952802359882006	23.73
chrX	6500000	7000000	23.51	0.9907290349768226	1.9814580699536453	23.73
chrX	7000000	7500000	24.22	1.0206489675516224	2.0412979351032448	23.73
chrX	7500000	8000000	24.5	1.0324483775811208	2.0648967551622417	23.73
chrX	8000000	8500000	25.27	1.064896755162242	2.129793510324484	23.73
chrX	8500000	9000000	25.16	1.060261272650653	2.120522545301306	23.73
chrX	9000000	9500000	24.53	1.0337126000842816	2.067425200168563	23.73
chrX	9500000	10000000	23.28	0.9810366624525917	1.9620733249051834	23.73
chrX	10000000	10500000	23.04	0.9709228824273072	1.9418457648546144	23.73
chrX	10500000	11000000	23.37	0.9848293299620734	1.9696586599241468	23.73
chrX	11000000	11500000	25.52	1.07543194268858	2.15086388537716	23.73
chrX	11500000	12000000	24.2	1.0198061525495152	2.0396123050990305	23.73
chrX	12000000	12500000	25.23	1.0632111251580278	2.1264222503160557	23.73
chrX	12500000	13000000	23.48	0.989464812473662	1.978929624947324	23.73
chrX	13000000	13500000	24.5	1.0324483775811208	2.0648967551622417	23.73
chrX	13500000	14000000	22.52	0.9490096923725242	1.8980193847450484	23.73
chrX	14000000	14500000	22.47	0.9469026548672566	1.893805309734513	23.73
chrX	14500000	15000000	22.35	0.9418457648546145	1.883691529709229	23.73
chrX	15000000	15500000	21.57	0.9089759797724399	1.8179519595448799	23.73
chrX	15500000	16000000	21.86	0.921196797302992	1.842393594605984	23.73
chrX	16000000	16500000	22.87	0.9637589549093974	1.927517909818795	23.73
chrX	16500000	17000000	22.8	0.9608091024020228	1.9216182048040455	23.73
chrX	17000000	17500000	22.9	0.9650231774125578	1.9300463548251157	23.73
chrX	17500000	18000000	22.99	0.9688158449220395	1.937631689844079	23.73
chrX	18000000	18500000	22.05	0.9292035398230089	1.8584070796460177	23.73
chrX	18500000	19000000	22.23	0.9367888748419722	1.8735777496839443	23.73
chrX	19000000	19500000	22.55	0.9502739148756848	1.9005478297513696	23.73
chrX	19500000	20000000	22.93	0.9662873999157184	1.9325747998314369	23.73
chrX	20000000	20500000	23.13	0.9747155499367888	1.9494310998735775	23.73
chrX	20500000	21000000	24.15	1.0176991150442478	2.0353982300884956	23.73
chrX	21000000	21500000	22.82	0.9616519174041298	1.9233038348082596	23.73
chrX	21500000	22000000	22.39	0.9435313948588285	1.887062789717657	23.73
chrX	22000000	22500000	21.44	0.9034976822587443	1.8069953645174885	23.73
chrX	22500000	23000000	22.31	0.9401601348504003	1.8803202697008006	23.73
chrX	23000000	23500000	21.7	0.9144542772861356	1.8289085545722712	23.73
chrX	23500000	24000000	22.93	0.9662873999157184	1.9325747998314369	23.73
chrX	24000000	24500000	24.0	1.011378002528445	2.02275600505689	23.73
chrX	24500000	25000000	20.43	0.8609355246523388	1.7218710493046776	23.73
chrX	25000000	25500000	21.27	0.8963337547408343	1.7926675094816686	23.73
chrX	25500000	26000000	24.24	1.0214917825537293	2.0429835651074586	23.73
chrX	26000000	26500000	25.14	1.0594184576485461	2.1188369152970923	23.73
chrX	26500000	27000000	21.97	0.9258322798145806	1.8516645596291612	23.73
chrX	27000000	27500000	22.54	0.9498525073746312	1.8997050147492625	23.73
chrX	27500000	28000000	25.07	1.0564686051411716	2.112937210282343	23.73
chrX	28000000	28500000	23.05	0.9713442899283607	1.9426885798567215	23.73
chrX	28500000	29000000	25.26	1.0644753476611883	2.1289506953223767	23.73
chrX	29000000	29500000	18.16	0.76527602191319	1.53055204382638	23.73
chrX	29500000	30000000	25.01	1.0539401601348504	2.1078803202697007	23.73
chrX	30000000	30500000	21.66	0.9127686472819216	1.8255372945638433	23.73
chrX	30500000	31000000	37.95	1.5992414664981038	3.1984829329962077	23.73
chrX	31000000	31500000	27.5	1.1588706278971765	2.317741255794353	23.73
chrX	31500000	32000000	29.87	1.2587442056468605	2.517488411293721	23.73
chrX	32000000	32500000	25.18	1.0611040876527602	2.1222081753055204	23.73
chrX	32500000	33000000	26.8	1.1293721028234303	2.2587442056468605	23.73
chrX	33000000	33500000	33.32	1.4041297935103245	2.808259587020649	23.73
chrX	33500000	34000000	22.04	0.9287821323219553	1.8575642646439106	23.73
chrX	34000000	34500000	22.68	0.9557522123893805	1.911504424778761	23.73
chrX	34500000	35000000	25.54	1.0762747576906868	2.1525495153813736	23.73
chrX	35000000	35500000	23.31	0.9823008849557522	1.9646017699115044	23.73
chrX	35500000	36000000	23.7	0.9987357774968394	1.9974715549936788	23.73
chrX	36000000	36500000	23.95	1.0092709650231773	2.0185419300463545	23.73
chrX	36500000	37000000	24.94	1.0509903076274758	2.1019806152549516	23.73
chrX	37000000	37500000	24.91	1.049726085124315	2.09945217024863	23.73
chrX	37500000	38000000	23.07	0.9721871049304678	1.9443742098609356	23.73
chrX	38000000	38500000	22.89	0.9646017699115045	1.929203539823009	23.73
chrX	38500000	39000000	21.71	0.9148756847871893	1.8297513695743786	23.73
