chr	start	end	depth	cr	cn	base_depth
chr15	103500000	104000000	21.07	0.8834381551362683	1.7668763102725367	23.85
chr15	104000000	104073951	0.0	0.0	0.0	23.85
chr16	0	500000	0.0	0.0	0.0	23.85
chr16	500000	1000000	0.0	0.0	0.0	23.85
chr16	1000000	1500000	0.0	0.0	0.0	23.85
chr16	1500000	2000000	0.0	0.0	0.0	23.85
chr16	2000000	2500000	0.0	0.0	0.0	23.85
chr16	2500000	3000000	0.0	0.0	0.0	23.85
chr16	3000000	3500000	40.93	1.7161425576519915	3.432285115303983	23.85
chr16	3500000	4000000	26.85	1.1257861635220126	2.251572327044025	23.85
chr16	4000000	4500000	27.68	1.160587002096436	2.321174004192872	23.85
chr16	4500000	5000000	28.29	1.1861635220125786	2.372327044025157	23.85
chr16	5000000	5500000	27.62	1.1580712788259957	2.3161425576519914	23.85
chr16	5500000	6000000	25.15	1.0545073375262053	2.1090146750524106	23.85
chr16	6000000	6500000	23.66	0.9920335429769391	1.9840670859538783	23.85
chr16	6500000	7000000	23.49	0.9849056603773584	1.9698113207547168	23.85
chr16	7000000	7500000	22.99	0.9639412997903563	1.9278825995807125	23.85
chr16	7500000	8000000	22.45	0.941299790356394	1.882599580712788	23.85
chr16	8000000	8500000	26.68	1.1186582809224317	2.2373165618448634	23.85
chr16	8500000	9000000	26.08	1.0935010482180292	2.1870020964360584	23.85
chr16	9000000	9500000	24.78	1.038993710691824	2.077987421383648	23.85
chr16	9500000	10000000	25.73	1.0788259958071278	2.1576519916142556	23.85
chr16	10000000	10500000	27.42	1.149685534591195	2.29937106918239	23.85
chr16	10500000	11000000	33.0	1.3836477987421383	2.7672955974842766	23.85
chr16	11000000	11500000	26.93	1.1291404612159328	2.2582809224318656	23.85
chr16	11500000	12000000	26.65	1.1174004192872116	2.234800838574423	23.85
chr16	12000000	12500000	23.75	0.9958071278825995	1.991614255765199	23.85
chr16	12500000	13000000	25.28	1.059958071278826	2.119916142557652	23.85
chr16	13000000	13500000	26.85	1.1257861635220126	2.251572327044025	23.85
chr16	13500000	14000000	25.8	1.0817610062893082	2.1635220125786163	23.85
chr16	14000000	14500000	25.65	1.0754716981132075	2.150943396226415	23.85
chr16	14500000	15000000	23.47	0.9840670859538783	1.9681341719077565	23.85
chr16	15000000	15500000	23.49	0.9849056603773584	1.9698113207547168	23.85
chr16	15500000	16000000	23.62	0.990356394129979	1.980712788259958	23.85
chr16	16000000	16500000	23.62	0.990356394129979	1.980712788259958	23.85
chr16	16500000	17000000	25.89	1.0855345911949685	2.171069182389937	23.85
chr16	17000000	17500000	28.51	1.1953878406708596	2.390775681341719	23.85
chr16	17500000	18000000	29.17	1.2230607966457023	2.4461215932914047	23.85
chr16	18000000	18500000	29.41	1.2331236897274633	2.4662473794549267	23.85
chr16	18500000	19000000	25.8	1.0817610062893082	2.1635220125786163	23.85
chr16	19000000	19500000	22.57	0.9463312368972746	1.8926624737945492	23.85
chr16	19500000	20000000	24.11	1.010901467505241	2.021802935010482	23.85
chr16	20000000	20500000	26.63	1.1165618448637316	2.233123689727463	23.85
chr16	20500000	21000000	25.72	1.0784067085953877	2.1568134171907754	23.85
chr16	21000000	21500000	27.24	1.1421383647798742	2.2842767295597484	23.85
chr16	21500000	22000000	25.73	1.0788259958071278	2.1576519916142556	23.85
chr16	22000000	22500000	26.07	1.0930817610062893	2.1861635220125786	23.85
chr16	22500000	23000000	26.02	1.090985324947589	2.181970649895178	23.85
chr16	23000000	23500000	25.61	1.0737945492662473	2.1475890985324946	23.85
chr16	23500000	24000000	25.2	1.0566037735849056	2.1132075471698113	23.85
chr16	24000000	24500000	25.0	1.0482180293501047	2.0964360587002093	23.85
chr16	24500000	25000000	24.29	1.0184486373165618	2.0368972746331235	23.85
chr16	25000000	25500000	23.87	1.00083857442348	2.00167714884696	23.85
chr16	25500000	26000000	23.65	0.991614255765199	1.983228511530398	23.85
chr16	26000000	26500000	23.27	0.9756813417190775	1.951362683438155	23.85
chr16	26500000	27000000	22.22	0.9316561844863731	1.8633123689727462	23.85
chr16	27000000	27500000	21.17	0.8876310272536688	1.7752620545073377	23.85
chr16	27500000	28000000	20.76	0.8704402515723271	1.7408805031446541	23.85
chr16	28000000	28500000	22.58	0.9467505241090145	1.893501048218029	23.85
chr16	28500000	29000000	24.68	1.0348008385744234	2.069601677148847	23.85
chr16	29000000	29500000	24.32	1.019706498951782	2.039412997903564	23.85
chr16	29500000	30000000	26.73	1.120754716981132	2.241509433962264	23.85
chr16	30000000	30500000	26.53	1.1123689727463313	2.2247379454926626	23.85
chr16	30500000	31000000	27.35	1.1467505241090146	2.293501048218029	23.85
chr16	31000000	31500000	26.85	1.1257861635220126	2.251572327044025	23.85
chr16	31500000	32000000	24.81	1.040251572327044	2.080503144654088	23.85
chr16	32000000	32500000	25.79	1.081341719077568	2.162683438155136	23.85
chr16	32500000	33000000	26.15	1.0964360587002095	2.192872117400419	23.85
chr16	33000000	33500000	25.83	1.083018867924528	2.166037735849056	23.85
chr16	33500000	34000000	27.34	1.1463312368972745	2.292662473794549	23.85
chr16	34000000	34500000	26.19	1.0981132075471698	2.1962264150943396	23.85
chr16	34500000	35000000	26.68	1.1186582809224317	2.2373165618448634	23.85
chr16	35000000	35500000	27.52	1.1538784067085952	2.3077568134171904	23.85
chr16	35500000	36000000	24.76	1.0381551362683439	2.0763102725366878	23.85
chr16	36000000	36500000	24.6	1.0314465408805031	2.0628930817610063	23.85
chr16	36500000	37000000	23.69	0.9932914046121594	1.9865828092243187	23.85
chr16	37000000	37500000	22.97	0.9631027253668762	1.9262054507337525	23.85
chr16	37500000	38000000	25.11	1.0528301886792453	2.1056603773584905	23.85
chr16	38000000	38500000	26.13	1.0955974842767295	2.191194968553459	23.85
chr16	38500000	39000000	24.11	1.010901467505241	2.021802935010482	23.85
chr16	39000000	39500000	22.24	0.9324947589098531	1.8649895178197062	23.85
chr16	39500000	40000000	20.58	0.8628930817610062	1.7257861635220124	23.85
chr16	40000000	40500000	21.2	0.8888888888888888	1.7777777777777777	23.85
chr16	40500000	41000000	21.07	0.8834381551362683	1.7668763102725367	23.85
chr16	41000000	41500000	21.38	0.8964360587002096	1.7928721174004192	23.85
chr16	41500000	42000000	21.86	0.9165618448637316	1.8331236897274632	23.85
chr16	42000000	42500000	23.11	0.9689727463312369	1.9379454926624737	23.85
chr16	42500000	43000000	21.88	0.9174004192872116	1.8348008385744232	23.85
chr16	43000000	43500000	23.75	0.9958071278825995	1.991614255765199	23.85
chr16	43500000	44000000	25.65	1.0754716981132075	2.150943396226415	23.85
chr16	44000000	44500000	24.86	1.0423480083857442	2.0846960167714883	23.85
chr16	44500000	45000000	24.03	1.0075471698113208	2.0150943396226415	23.85
chr16	45000000	45500000	23.27	0.9756813417190775	1.951362683438155	23.85
chr16	45500000	46000000	24.5	1.0272536687631026	2.0545073375262053	23.85
chr16	46000000	46500000	22.87	0.9589098532494759	1.9178197064989517	23.85
chr16	46500000	47000000	21.32	0.8939203354297693	1.7878406708595387	23.85
chr16	47000000	47500000	20.98	0.879664570230608	1.759329140461216	23.85
chr16	47500000	48000000	21.42	0.8981132075471698	1.7962264150943397	23.85
chr16	48000000	48500000	22.88	0.9593291404612159	1.9186582809224317	23.85
chr16	48500000	49000000	21.99	0.9220125786163521	1.8440251572327042	23.85
chr16	49000000	49500000	23.58	0.9886792452830188	1.9773584905660375	23.85
chr16	49500000	50000000	24.81	1.040251572327044	2.080503144654088	23.85
chr16	50000000	50500000	23.23	0.9740041928721174	1.9480083857442347	23.85
chr16	50500000	51000000	22.9	0.9601677148846959	1.9203354297693918	23.85
chr16	51000000	51500000	21.32	0.8939203354297693	1.7878406708595387	23.85
chr16	51500000	52000000	22.63	0.9488469601677147	1.8976939203354295	23.85
chr16	52000000	52500000	22.09	0.9262054507337526	1.8524109014675052	23.85
chr16	52500000	53000000	21.22	0.8897274633123688	1.7794549266247377	23.85
chr16	53000000	53500000	20.33	0.8524109014675051	1.7048218029350102	23.85
chr16	53500000	54000000	20.2	0.8469601677148846	1.6939203354297692	23.85
chr16	54000000	54500000	20.46	0.8578616352201258	1.7157232704402516	23.85
chr16	54500000	55000000	21.91	0.9186582809224318	1.8373165618448637	23.85
chr16	55000000	55500000	22.64	0.9492662473794549	1.8985324947589097	23.85
chr16	55500000	56000000	24.64	1.0331236897274634	2.0662473794549268	23.85
chr16	56000000	56500000	23.49	0.9849056603773584	1.9698113207547168	23.85
chr16	56500000	57000000	24.05	1.0083857442348008	2.0167714884696015	23.85
chr16	57000000	57500000	26.0	1.090146750524109	2.180293501048218	23.85
chr16	57500000	58000000	22.57	0.9463312368972746	1.8926624737945492	23.85
chr16	58000000	58500000	23.99	1.0058700209643605	2.011740041928721	23.85
chr16	58500000	59000000	22.24	0.9324947589098531	1.8649895178197062	23.85
chr16	59000000	59500000	23.33	0.9781970649895176	1.9563941299790353	23.85
chr16	59500000	60000000	21.64	0.9073375262054507	1.8146750524109014	23.85
chr16	60000000	60500000	20.51	0.8599580712788261	1.7199161425576521	23.85
chr16	60500000	61000000	19.39	0.8129979035639413	1.6259958071278826	23.85
chr16	61000000	61500000	19.78	0.8293501048218029	1.6587002096436059	23.85
chr16	61500000	62000000	20.33	0.8524109014675051	1.7048218029350102	23.85
chr16	62000000	62500000	21.82	0.9148846960167715	1.829769392033543	23.85
chr16	62500000	63000000	22.53	0.9446540880503145	1.889308176100629	23.85
chr16	63000000	63500000	20.45	0.8574423480083857	1.7148846960167714	23.85
chr16	63500000	64000000	20.26	0.8494758909853249	1.6989517819706499	23.85
chr16	64000000	64500000	21.15	0.8867924528301886	1.7735849056603772	23.85
chr16	64500000	65000000	22.12	0.9274633123689727	1.8549266247379455	23.85
chr16	65000000	65500000	21.3	0.8930817610062893	1.7861635220125787	23.85
chr16	65500000	66000000	21.56	0.9039832285115303	1.8079664570230607	23.85
chr16	66000000	66500000	20.44	0.8570230607966457	1.7140461215932914	23.85
chr16	66500000	67000000	19.73	0.8272536687631027	1.6545073375262054	23.85
chr16	67000000	67500000	19.47	0.8163522012578616	1.6327044025157231	23.85
chr16	67500000	68000000	19.66	0.8243186582809224	1.6486373165618449	23.85
chr16	68000000	68500000	19.25	0.8071278825995807	1.6142557651991614	23.85
chr16	68500000	69000000	19.71	0.8264150943396227	1.6528301886792454	23.85
chr16	69000000	69500000	19.67	0.8247379454926625	1.649475890985325	23.85
chr16	69500000	70000000	20.89	0.8758909853249476	1.7517819706498952	23.85
chr16	70000000	70500000	21.58	0.9048218029350104	1.8096436058700207	23.85
chr16	70500000	71000000	20.93	0.8775681341719077	1.7551362683438154	23.85
chr16	71000000	71500000	20.07	0.8415094339622641	1.6830188679245282	23.85
chr16	71500000	72000000	20.62	0.8645702306079665	1.729140461215933	23.85
chr16	72000000	72500000	21.07	0.8834381551362683	1.7668763102725367	23.85
chr16	72500000	73000000	21.99	0.9220125786163521	1.8440251572327042	23.85
chr16	73000000	73500000	21.78	0.9132075471698113	1.8264150943396227	23.85
chr16	73500000	74000000	20.74	0.8696016771488468	1.7392033542976937	23.85
chr16	74000000	74500000	20.86	0.8746331236897273	1.7492662473794547	23.85
chr16	74500000	75000000	20.89	0.8758909853249476	1.7517819706498952	23.85
chr16	75000000	75500000	21.55	0.9035639412997903	1.8071278825995807	23.85
chr16	75500000	76000000	22.8	0.9559748427672956	1.9119496855345912	23.85
chr16	76000000	76500000	23.15	0.970649895178197	1.941299790356394	23.85
chr16	76500000	77000000	22.49	0.9429769392033541	1.8859538784067083	23.85
chr16	77000000	77500000	20.86	0.8746331236897273	1.7492662473794547	23.85
chr16	77500000	78000000	22.25	0.9329140461215932	1.8658280922431865	23.85
chr16	78000000	78500000	24.26	1.0171907756813416	2.0343815513626833	23.85
chr16	78500000	79000000	21.28	0.8922431865828092	1.7844863731656184	23.85
chr16	79000000	79500000	20.99	0.8800838574423478	1.7601677148846957	23.85
chr16	79500000	80000000	20.09	0.8423480083857442	1.6846960167714884	23.85
chr16	80000000	80500000	20.14	0.8444444444444444	1.6888888888888889	23.85
chr16	80500000	81000000	20.54	0.8612159329140461	1.7224318658280922	23.85
chr16	81000000	81500000	19.91	0.8348008385744234	1.6696016771488469	23.85
chr16	81500000	82000000	19.77	0.8289308176100628	1.6578616352201256	23.85
chr16	82000000	82500000	19.93	0.8356394129979035	1.671278825995807	23.85
chr16	82500000	83000000	19.73	0.8272536687631027	1.6545073375262054	23.85
chr16	83000000	83500000	20.17	0.8457023060796646	1.6914046121593291	23.85
chr16	83500000	84000000	20.8	0.8721174004192872	1.7442348008385744	23.85
chr16	84000000	84500000	22.23	0.9320754716981132	1.8641509433962264	23.85
chr16	84500000	85000000	24.02	1.0071278825995806	2.0142557651991613	23.85
chr16	85000000	85500000	23.3	0.9769392033542976	1.9538784067085953	23.85
chr16	85500000	86000000	22.34	0.9366876310272536	1.8733752620545072	23.85
chr16	86000000	86500000	21.84	0.9157232704402515	1.831446540880503	23.85
chr16	86500000	87000000	23.04	0.9660377358490565	1.932075471698113	23.85
chr16	87000000	87500000	25.07	1.051153039832285	2.10230607966457	23.85
chr16	87500000	88000000	23.56	0.9878406708595386	1.9756813417190773	23.85
chr16	88000000	88500000	22.5	0.9433962264150942	1.8867924528301885	23.85
chr16	88500000	89000000	22.52	0.9442348008385744	1.8884696016771487	23.85
chr16	89000000	89500000	22.86	0.9584905660377357	1.9169811320754715	23.85
chr16	89500000	90000000	27.16	1.138784067085954	2.277568134171908	23.85
chr16	90000000	90500000	26.75	1.121593291404612	2.243186582809224	23.85
chr16	90500000	91000000	26.85	1.1257861635220126	2.251572327044025	23.85
chr16	91000000	91500000	27.16	1.138784067085954	2.277568134171908	23.85
chr16	91500000	92000000	27.0	1.1320754716981132	2.2641509433962264	23.85
chr16	92000000	92500000	27.92	1.1706498951781972	2.3412997903563944	23.85
chr16	92500000	93000000	26.4	1.1069182389937107	2.2138364779874213	23.85
chr16	93000000	93500000	38.75	1.6247379454926625	3.249475890985325	23.85
chr16	93500000	94000000	28.1	1.1781970649895177	2.3563941299790354	23.85
chr16	94000000	94500000	26.31	1.1031446540880503	2.2062893081761006	23.85
chr16	94500000	95000000	27.15	1.1383647798742138	2.2767295597484276	23.85
chr16	95000000	95500000	27.09	1.1358490566037736	2.271698113207547	23.85
chr16	95500000	96000000	27.07	1.1350104821802935	2.270020964360587	23.85
chr16	96000000	96500000	26.91	1.1283018867924528	2.2566037735849056	23.85
chr16	96500000	97000000	25.37	1.0637316561844863	2.1274633123689726	23.85
chr16	97000000	97500000	27.6	1.1572327044025157	2.3144654088050314	23.85
chr16	97500000	98000000	22.38	0.9383647798742137	1.8767295597484275	23.85
chr16	98000000	98008968	0.0	0.0	0.0	23.85
chr17	0	500000	0.0	0.0	0.0	23.85
chr17	500000	1000000	0.0	0.0	0.0	23.85
chr17	1000000	1500000	0.0	0.0	0.0	23.85
chr17	1500000	2000000	0.0	0.0	0.0	23.85
chr17	2000000	2500000	0.0	0.0	0.0	23.85
chr17	2500000	3000000	0.0	0.0	0.0	23.85
chr17	3000000	3500000	41.3	1.731656184486373	3.463312368972746	23.85
chr17	3500000	4000000	23.42	0.9819706498951782	1.9639412997903565	23.85
chr17	4000000	4500000	22.52	0.9442348008385744	1.8884696016771487	23.85
chr17	4500000	5000000	24.95	1.0461215932914045	2.092243186582809	23.85
chr17	5000000	5500000	26.37	1.1056603773584905	2.211320754716981	23.85
chr17	5500000	6000000	27.2	1.140461215932914	2.280922431865828	23.85
chr17	6000000	6500000	24.54	1.0289308176100629	2.0578616352201258	23.85
chr17	6500000	7000000	18.69	0.7836477987421384	1.5672955974842768	23.85
chr17	7000000	7500000	27.51	1.1534591194968553	2.3069182389937106	23.85
chr17	7500000	8000000	28.44	1.1924528301886792	2.3849056603773584	23.85
chr17	8000000	8500000	26.94	1.129559748427673	2.259119496855346	23.85
chr17	8500000	9000000	26.52	1.1119496855345912	2.2238993710691823	23.85
chr17	9000000	9500000	24.95	1.0461215932914045	2.092243186582809	23.85
chr17	9500000	10000000	23.2	0.9727463312368971	1.9454926624737943	23.85
chr17	10000000	10500000	24.43	1.0243186582809223	2.0486373165618446	23.85
chr17	10500000	11000000	24.1	1.0104821802935011	2.0209643605870022	23.85
chr17	11000000	11500000	22.56	0.9459119496855345	1.891823899371069	23.85
chr17	11500000	12000000	24.18	1.0138364779874214	2.0276729559748428	23.85
chr17	12000000	12500000	26.2	1.0985324947589097	2.1970649895178194	23.85
chr17	12500000	13000000	27.09	1.1358490566037736	2.271698113207547	23.85
chr17	13000000	13500000	34.39	1.4419287211740042	2.8838574423480083	23.85
chr17	13500000	14000000	73.05	3.062893081761006	6.125786163522012	23.85
chr17	14000000	14500000	26.8	1.1236897274633124	2.247379454926625	23.85
chr17	14500000	15000000	25.96	1.088469601677149	2.176939203354298	23.85
chr17	15000000	15500000	26.41	1.1073375262054508	2.2146750524109016	23.85
chr17	15500000	16000000	24.47	1.0259958071278825	2.051991614255765	23.85
chr17	16000000	16500000	22.4	0.9392033542976939	1.8784067085953877	23.85
chr17	16500000	17000000	21.07	0.8834381551362683	1.7668763102725367	23.85
chr17	17000000	17500000	22.24	0.9324947589098531	1.8649895178197062	23.85
chr17	17500000	18000000	22.18	0.929979035639413	1.859958071278826	23.85
chr17	18000000	18500000	22.33	0.9362683438155135	1.872536687631027	23.85
chr17	18500000	19000000	20.72	0.8687631027253668	1.7375262054507337	23.85
chr17	19000000	19500000	20.68	0.8670859538784066	1.7341719077568132	23.85
chr17	19500000	20000000	20.28	0.8503144654088051	1.7006289308176101	23.85
chr17	20000000	20500000	20.34	0.8528301886792452	1.7056603773584904	23.85
chr17	20500000	21000000	20.85	0.8742138364779874	1.748427672955975	23.85
chr17	21000000	21500000	24.15	1.012578616352201	2.025157232704402	23.85
chr17	21500000	22000000	23.04	0.9660377358490565	1.932075471698113	23.85
chr17	22000000	22500000	22.88	0.9593291404612159	1.9186582809224317	23.85
chr17	22500000	23000000	22.24	0.9324947589098531	1.8649895178197062	23.85
chr17	23000000	23500000	22.56	0.9459119496855345	1.891823899371069	23.85
chr17	23500000	24000000	27.2	1.140461215932914	2.280922431865828	23.85
chr17	24000000	24500000	27.78	1.1647798742138364	2.329559748427673	23.85
