chr	start	end	depth	cr	cn	base_depth
chr18	18000000	18500000	18.47	0.9040626529613314	1.8081253059226627	20.43
chr18	18500000	19000000	18.46	0.9035731767009301	1.8071463534018601	20.43
chr18	19000000	19500000	18.71	0.9158100832109644	1.8316201664219287	20.43
chr18	19500000	20000000	19.01	0.9304943710230055	1.860988742046011	20.43
chr18	20000000	20500000	19.67	0.962799804209496	1.925599608418992	20.43
chr18	20500000	21000000	19.82	0.9701419481155165	1.940283896231033	20.43
chr18	21000000	21500000	21.01	1.0283896231032796	2.0567792462065593	20.43
chr18	21500000	22000000	20.54	1.005384238864415	2.01076847772883	20.43
chr18	22000000	22500000	19.71	0.9647577092511014	1.9295154185022028	20.43
chr18	22500000	23000000	19.92	0.9750367107195302	1.9500734214390605	20.43
chr18	23000000	23500000	19.16	0.937836514929026	1.875673029858052	20.43
chr18	23500000	24000000	20.91	1.0234948604992657	2.0469897209985315	20.43
chr18	24000000	24500000	20.69	1.0127263827704358	2.0254527655408716	20.43
chr18	24500000	25000000	22.44	1.0983847283406756	2.196769456681351	20.43
chr18	25000000	25500000	21.62	1.0582476749877632	2.1164953499755264	20.43
chr18	25500000	26000000	22.43	1.097895252080274	2.195790504160548	20.43
chr18	26000000	26500000	20.4	0.9985315712187959	1.9970631424375918	20.43
chr18	26500000	27000000	19.63	0.9608418991678903	1.9216837983357806	20.43
chr18	27000000	27500000	19.35	0.947136563876652	1.894273127753304	20.43
chr18	27500000	28000000	19.72	0.9652471855115027	1.9304943710230054	20.43
chr18	28000000	28500000	19.29	0.9441997063142438	1.8883994126284875	20.43
chr18	28500000	29000000	18.88	0.9241311796377876	1.8482623592755751	20.43
chr18	29000000	29500000	18.94	0.9270680372001958	1.8541360744003916	20.43
chr18	29500000	30000000	19.47	0.9530102790014684	1.9060205580029368	20.43
chr18	30000000	30500000	20.89	1.0225159079784631	2.0450318159569263	20.43
chr18	30500000	31000000	20.14	0.9858051884483603	1.9716103768967206	20.43
chr18	31000000	31500000	19.21	0.9402838962310328	1.8805677924620656	20.43
chr18	31500000	32000000	19.59	0.9588839941262849	1.9177679882525698	20.43
chr18	32000000	32500000	21.29	1.0420949583945178	2.0841899167890356	20.43
chr18	32500000	33000000	20.63	1.0097895252080273	2.0195790504160547	20.43
chr18	33000000	33500000	20.15	0.9862946647087616	1.9725893294175232	20.43
chr18	33500000	34000000	20.27	0.9921683798335781	1.9843367596671562	20.43
chr18	34000000	34500000	20.9	1.0230053842388644	2.046010768477729	20.43
chr18	34500000	35000000	20.14	0.9858051884483603	1.9716103768967206	20.43
chr18	35000000	35500000	20.22	0.9897209985315711	1.9794419970631423	20.43
chr18	35500000	36000000	20.2	0.9887420460107684	1.9774840920215369	20.43
chr18	36000000	36500000	21.08	1.031815956926089	2.063631913852178	20.43
chr18	36500000	37000000	20.34	0.9955947136563876	1.9911894273127753	20.43
chr18	37000000	37500000	20.21	0.98923152227117	1.97846304454234	20.43
chr18	37500000	38000000	20.77	1.0166421928536467	2.0332843857072933	20.43
chr18	38000000	38500000	21.24	1.0396475770925109	2.0792951541850218	20.43
chr18	38500000	39000000	20.53	1.0048947626040137	2.0097895252080273	20.43
chr18	39000000	39500000	22.76	1.1140479686735194	2.228095937347039	20.43
chr18	39500000	40000000	21.66	1.0602055800293686	2.120411160058737	20.43
chr18	40000000	40500000	20.42	0.9995105237395987	1.9990210474791974	20.43
chr18	40500000	41000000	19.88	0.9730788056779246	1.9461576113558492	20.43
chr18	41000000	41500000	19.39	0.9490944689182575	1.898188937836515	20.43
chr18	41500000	42000000	19.29	0.9441997063142438	1.8883994126284875	20.43
chr18	42000000	42500000	19.91	0.9745472344591287	1.9490944689182574	20.43
chr18	42500000	43000000	21.99	1.0763582966226137	2.1527165932452275	20.43
chr18	43000000	43500000	21.21	1.038179148311307	2.076358296622614	20.43
chr18	43500000	44000000	19.82	0.9701419481155165	1.940283896231033	20.43
chr18	44000000	44500000	19.28	0.9437102300538425	1.887420460107685	20.43
chr18	44500000	45000000	20.6	1.0083210964268234	2.016642192853647	20.43
chr18	45000000	45500000	19.75	0.9667156142927068	1.9334312285854136	20.43
chr18	45500000	46000000	20.36	0.9965736661771903	1.9931473323543807	20.43
chr18	46000000	46500000	20.09	0.9833578071463535	1.966715614292707	20.43
chr18	46500000	47000000	20.29	0.9931473323543808	1.9862946647087616	20.43
chr18	47000000	47500000	20.91	1.0234948604992657	2.0469897209985315	20.43
chr18	47500000	48000000	20.07	0.9823788546255506	1.9647577092511013	20.43
chr18	48000000	48500000	18.96	0.9280469897209986	1.8560939794419973	20.43
chr18	48500000	49000000	18.78	0.9192364170337739	1.8384728340675478	20.43
chr18	49000000	49500000	19.42	0.9505628976994617	1.9011257953989233	20.43
chr18	49500000	50000000	20.53	1.0048947626040137	2.0097895252080273	20.43
chr18	50000000	50500000	19.74	0.9662261380323054	1.9324522760646108	20.43
chr18	50500000	51000000	18.82	0.9211943220753793	1.8423886441507586	20.43
chr18	51000000	51500000	18.43	0.902104747919726	1.804209495839452	20.43
chr18	51500000	52000000	19.21	0.9402838962310328	1.8805677924620656	20.43
chr18	52000000	52500000	19.41	0.9500734214390603	1.9001468428781205	20.43
chr18	52500000	53000000	19.85	0.9716103768967206	1.9432207537934412	20.43
chr18	53000000	53500000	19.86	0.9720998531571219	1.9441997063142438	20.43
chr18	53500000	54000000	20.72	1.0141948115516397	2.0283896231032794	20.43
chr18	54000000	54500000	19.9	0.9740577581987273	1.9481155163974546	20.43
chr18	54500000	55000000	20.23	0.9902104747919727	1.9804209495839453	20.43
chr18	55000000	55500000	19.73	0.9657366617719041	1.9314733235438082	20.43
chr18	55500000	56000000	20.26	0.9916789035731768	1.9833578071463536	20.43
chr18	56000000	56500000	19.49	0.9539892315222711	1.9079784630445422	20.43
chr18	56500000	57000000	20.42	0.9995105237395987	1.9990210474791974	20.43
chr18	57000000	57500000	20.68	1.0122369065100343	2.0244738130200686	20.43
chr18	57500000	58000000	20.43	1.0	2.0	20.43
chr18	58000000	58500000	20.29	0.9931473323543808	1.9862946647087616	20.43
chr18	58500000	59000000	20.33	0.9951052373959862	1.9902104747919724	20.43
chr18	59000000	59500000	19.96	0.9769946157611357	1.9539892315222713	20.43
chr18	59500000	60000000	19.19	0.9393049437102301	1.8786098874204602	20.43
chr18	60000000	60500000	20.07	0.9823788546255506	1.9647577092511013	20.43
chr18	60500000	61000000	21.85	1.0695056289769946	2.1390112579539893	20.43
chr18	61000000	61500000	22.63	1.1076847772883014	2.215369554576603	20.43
chr18	61500000	62000000	21.89	1.0714635340186	2.1429270680372	20.43
chr18	62000000	62500000	21.52	1.0533529123837493	2.1067058247674986	20.43
chr18	62500000	63000000	21.1	1.032794909446892	2.065589818893784	20.43
chr18	63000000	63500000	21.82	1.0680372001957905	2.136074400391581	20.43
chr18	63500000	64000000	20.6	1.0083210964268234	2.016642192853647	20.43
chr18	64000000	64500000	21.2	1.0376896720509055	2.075379344101811	20.43
chr18	64500000	65000000	20.81	1.018600097895252	2.037200195790504	20.43
chr18	65000000	65500000	21.65	1.059716103768967	2.119432207537934	20.43
chr18	65500000	66000000	20.97	1.026431718061674	2.052863436123348	20.43
chr18	66000000	66500000	21.31	1.0430739109153206	2.0861478218306413	20.43
chr18	66500000	67000000	19.69	0.9637787567302987	1.9275575134605973	20.43
chr18	67000000	67500000	20.6	1.0083210964268234	2.016642192853647	20.43
chr18	67500000	68000000	19.71	0.9647577092511014	1.9295154185022028	20.43
chr18	68000000	68500000	21.12	1.0337738619676946	2.067547723935389	20.43
chr18	68500000	69000000	20.26	0.9916789035731768	1.9833578071463536	20.43
chr18	69000000	69500000	20.13	0.9853157121879589	1.9706314243759178	20.43
chr18	69500000	70000000	20.71	1.0137053352912384	2.027410670582477	20.43
chr18	70000000	70500000	20.08	0.9828683308859519	1.9657366617719039	20.43
chr18	70500000	71000000	19.69	0.9637787567302987	1.9275575134605973	20.43
chr18	71000000	71500000	19.49	0.9539892315222711	1.9079784630445422	20.43
chr18	71500000	72000000	23.01	1.1262848751835537	2.2525697503671074	20.43
chr18	72000000	72500000	19.25	0.9422418012726382	1.8844836025452765	20.43
chr18	72500000	73000000	17.79	0.8707782672540382	1.7415565345080763	20.43
chr18	73000000	73500000	19.8	0.9691629955947137	1.9383259911894275	20.43
chr18	73500000	74000000	21.27	1.0411160058737152	2.0822320117474304	20.43
chr18	74000000	74500000	21.73	1.0636319138521781	2.1272638277043563	20.43
chr18	74500000	75000000	22.36	1.0944689182574645	2.188937836514929	20.43
chr18	75000000	75500000	20.76	1.0161527165932454	2.0323054331864907	20.43
chr18	75500000	76000000	22.47	1.0998531571218795	2.199706314243759	20.43
chr18	76000000	76500000	22.42	1.0974057758198728	2.1948115516397455	20.43
chr18	76500000	77000000	21.66	1.0602055800293686	2.120411160058737	20.43
chr18	77000000	77500000	21.15	1.0352422907488987	2.0704845814977975	20.43
chr18	77500000	78000000	20.56	1.0063631913852178	2.0127263827704356	20.43
chr18	78000000	78500000	21.9	1.0719530102790014	2.1439060205580027	20.43
chr18	78500000	79000000	21.61	1.0577581987273617	2.1155163974547233	20.43
chr18	79000000	79500000	20.01	0.9794419970631425	1.958883994126285	20.43
chr18	79500000	80000000	18.66	0.9133627019089574	1.8267254038179148	20.43
chr18	80000000	80500000	22.14	1.0837004405286343	2.1674008810572687	20.43
chr18	80500000	81000000	23.45	1.1478218306412138	2.2956436612824276	20.43
chr18	81000000	81500000	22.66	1.1091532060695057	2.2183064121390115	20.43
chr18	81500000	82000000	21.75	1.064610866372981	2.129221732745962	20.43
chr18	82000000	82500000	21.53	1.0538423886441508	2.1076847772883016	20.43
chr18	82500000	83000000	22.26	1.0895741556534508	2.1791483113069017	20.43
chr18	83000000	83500000	20.75	1.0156632403328438	2.0313264806656877	20.43
chr18	83500000	84000000	21.48	1.0513950073421439	2.1027900146842877	20.43
chr18	84000000	84500000	22.48	1.100342633382281	2.200685266764562	20.43
chr18	84500000	85000000	20.65	1.0107684777288302	2.0215369554576603	20.43
chr18	85000000	85500000	19.94	0.976015663240333	1.952031326480666	20.43
chr18	85500000	86000000	18.8	0.9202153695545766	1.8404307391091532	20.43
chr18	86000000	86500000	19.16	0.937836514929026	1.875673029858052	20.43
chr18	86500000	87000000	18.95	0.9275575134605971	1.8551150269211942	20.43
chr18	87000000	87500000	18.72	0.9162995594713655	1.832599118942731	20.43
chr18	87500000	88000000	17.88	0.8751835535976504	1.7503671071953009	20.43
chr18	88000000	88500000	18.59	0.9099363680861479	1.8198727361722957	20.43
chr18	88500000	89000000	20.02	0.9799314733235438	1.9598629466470876	20.43
chr18	89000000	89500000	18.76	0.9182574645129712	1.8365149290259424	20.43
chr18	89500000	90000000	17.47	0.8551150269211942	1.7102300538423885	20.43
chr18	90000000	90500000	16.14	0.7900146842878121	1.5800293685756241	20.43
chr18	90500000	90720763	9.94	0.4865394028389623	0.9730788056779246	20.43
chr19	0	500000	0.0	0.0	0.0	20.43
chr19	500000	1000000	0.0	0.0	0.0	20.43
chr19	1000000	1500000	0.0	0.0	0.0	20.43
chr19	1500000	2000000	0.0	0.0	0.0	20.43
chr19	2000000	2500000	0.0	0.0	0.0	20.43
chr19	2500000	3000000	0.0	0.0	0.0	20.43
chr19	3000000	3500000	20.36	0.9965736661771903	1.9931473323543807	20.43
chr19	3500000	4000000	21.17	1.0362212432697016	2.072442486539403	20.43
chr19	4000000	4500000	21.94	1.073910915320607	2.147821830641214	20.43
chr19	4500000	5000000	21.66	1.0602055800293686	2.120411160058737	20.43
chr19	5000000	5500000	20.98	1.0269211943220755	2.053842388644151	20.43
chr19	5500000	6000000	21.72	1.0631424375917768	2.1262848751835537	20.43
chr19	6000000	6500000	21.99	1.0763582966226137	2.1527165932452275	20.43
chr19	6500000	7000000	21.22	1.0386686245717083	2.0773372491434166	20.43
chr19	7000000	7500000	21.21	1.038179148311307	2.076358296622614	20.43
chr19	7500000	8000000	20.21	0.98923152227117	1.97846304454234	20.43
chr19	8000000	8500000	20.85	1.0205580029368577	2.0411160058737154	20.43
chr19	8500000	9000000	20.63	1.0097895252080273	2.0195790504160547	20.43
chr19	9000000	9500000	15.59	0.7630934899657367	1.5261869799314733	20.43
chr19	9500000	10000000	19.82	0.9701419481155165	1.940283896231033	20.43
chr19	10000000	10500000	23.19	1.1350954478707784	2.270190895741557	20.43
chr19	10500000	11000000	22.33	1.0930004894762604	2.1860009789525208	20.43
chr19	11000000	11500000	20.39	0.9980420949583946	1.9960841899167892	20.43
chr19	11500000	12000000	20.45	1.0009789525208028	2.0019579050416056	20.43
chr19	12000000	12500000	18.79	0.9197258932941752	1.8394517865883504	20.43
chr19	12500000	13000000	19.68	0.9632892804698973	1.9265785609397945	20.43
chr19	13000000	13500000	18.84	0.9221732745961821	1.8443465491923643	20.43
chr19	13500000	14000000	18.84	0.9221732745961821	1.8443465491923643	20.43
chr19	14000000	14500000	20.35	0.9960841899167892	1.9921683798335783	20.43
chr19	14500000	15000000	20.91	1.0234948604992657	2.0469897209985315	20.43
chr19	15000000	15500000	20.48	1.002447381302007	2.004894762604014	20.43
chr19	15500000	16000000	21.18	1.0367107195301029	2.0734214390602057	20.43
chr19	16000000	16500000	21.57	1.0558002936857562	2.1116005873715125	20.43
chr19	16500000	17000000	20.87	1.0215369554576603	2.0430739109153206	20.43
chr19	17000000	17500000	20.96	1.0259422418012727	2.0518844836025454	20.43
chr19	17500000	18000000	21.12	1.0337738619676946	2.067547723935389	20.43
chr19	18000000	18500000	19.43	0.951052373959863	1.902104747919726	20.43
chr19	18500000	19000000	20.98	1.0269211943220755	2.053842388644151	20.43
chr19	19000000	19500000	19.34	0.9466470876162506	1.8932941752325012	20.43
chr19	19500000	20000000	18.99	0.9295154185022025	1.859030837004405	20.43
chr19	20000000	20500000	18.99	0.9295154185022025	1.859030837004405	20.43
chr19	20500000	21000000	19.83	0.9706314243759177	1.9412628487518353	20.43
chr19	21000000	21500000	20.24	0.9906999510523739	1.9813999021047477	20.43
chr19	21500000	22000000	20.12	0.9848262359275576	1.9696524718551152	20.43
chr19	22000000	22500000	20.98	1.0269211943220755	2.053842388644151	20.43
chr19	22500000	23000000	21.08	1.031815956926089	2.063631913852178	20.43
chr19	23000000	23500000	20.13	0.9853157121879589	1.9706314243759178	20.43
chr19	23500000	24000000	21.85	1.0695056289769946	2.1390112579539893	20.43
chr19	24000000	24500000	20.75	1.0156632403328438	2.0313264806656877	20.43
chr19	24500000	25000000	20.88	1.0220264317180616	2.0440528634361232	20.43
chr19	25000000	25500000	20.94	1.0249632892804699	2.0499265785609397	20.43
chr19	25500000	26000000	20.5	1.0034263338228095	2.006852667645619	20.43
chr19	26000000	26500000	21.4	1.0474791972589328	2.0949583945178656	20.43
chr19	26500000	27000000	20.73	1.0146842878120412	2.0293685756240825	20.43
chr19	27000000	27500000	22.0	1.0768477728830153	2.1536955457660305	20.43
chr19	27500000	28000000	20.34	0.9955947136563876	1.9911894273127753	20.43
chr19	28000000	28500000	21.34	1.0445423396965248	2.0890846793930495	20.43
chr19	28500000	29000000	21.13	1.034263338228096	2.068526676456192	20.43
chr19	29000000	29500000	21.25	1.0401370533529124	2.080274106705825	20.43
chr19	29500000	30000000	20.32	0.9946157611355849	1.9892315222711698	20.43
chr19	30000000	30500000	19.78	0.968184043073911	1.936368086147822	20.43
chr19	30500000	31000000	20.13	0.9853157121879589	1.9706314243759178	20.43
chr19	31000000	31500000	20.21	0.98923152227117	1.97846304454234	20.43
chr19	31500000	32000000	20.14	0.9858051884483603	1.9716103768967206	20.43
chr19	32000000	32500000	21.09	1.0323054331864905	2.064610866372981	20.43
chr19	32500000	33000000	19.78	0.968184043073911	1.936368086147822	20.43
chr19	33000000	33500000	20.33	0.9951052373959862	1.9902104747919724	20.43
chr19	33500000	34000000	18.74	0.9172785119921684	1.8345570239843367	20.43
chr19	34000000	34500000	20.25	0.9911894273127754	1.9823788546255507	20.43
chr19	34500000	35000000	21.23	1.0391581008321096	2.078316201664219	20.43
chr19	35000000	35500000	19.64	0.9613313754282917	1.9226627508565834	20.43
chr19	35500000	36000000	19.36	0.9476260401370533	1.8952520802741066	20.43
chr19	36000000	36500000	21.1	1.032794909446892	2.065589818893784	20.43
chr19	36500000	37000000	19.54	0.9564366128242779	1.9128732256485559	20.43
chr19	37000000	37500000	19.81	0.9696524718551149	1.9393049437102299	20.43
chr19	37500000	38000000	20.8	1.0181106216348508	2.0362212432697016	20.43
chr19	38000000	38500000	20.38	0.9975526186979932	1.9951052373959863	20.43
chr19	38500000	39000000	19.63	0.9608418991678903	1.9216837983357806	20.43
chr19	39000000	39500000	17.14	0.8389623103279491	1.6779246206558982	20.43
chr19	39500000	40000000	18.39	0.9001468428781204	1.8002936857562408	20.43
chr19	40000000	40500000	20.32	0.9946157611355849	1.9892315222711698	20.43
chr19	40500000	41000000	20.76	1.0161527165932454	2.0323054331864907	20.43
chr19	41000000	41500000	21.72	1.0631424375917768	2.1262848751835537	20.43
chr19	41500000	42000000	21.41	1.0479686735193343	2.0959373470386686	20.43
chr19	42000000	42500000	22.84	1.1179637787567303	2.2359275575134605	20.43
chr19	42500000	43000000	22.05	1.079295154185022	2.158590308370044	20.43
chr19	43000000	43500000	19.47	0.9530102790014684	1.9060205580029368	20.43
chr19	43500000	44000000	20.79	1.0176211453744493	2.0352422907488985	20.43
chr19	44000000	44500000	19.97	0.977484092021537	1.954968184043074	20.43
chr19	44500000	45000000	20.76	1.0161527165932454	2.0323054331864907	20.43
chr19	45000000	45500000	19.48	0.9534997552618698	1.9069995105237396	20.43
chr19	45500000	46000000	20.23	0.9902104747919727	1.9804209495839453	20.43
chr19	46000000	46500000	20.37	0.9970631424375919	1.9941262848751837	20.43
chr19	46500000	47000000	20.69	1.0127263827704358	2.0254527655408716	20.43
chr19	47000000	47500000	21.51	1.0528634361233482	2.1057268722466964	20.43
chr19	47500000	48000000	20.88	1.0220264317180616	2.0440528634361232	20.43
chr19	48000000	48500000	21.73	1.0636319138521781	2.1272638277043563	20.43
chr19	48500000	49000000	21.06	1.0308370044052864	2.0616740088105727	20.43
chr19	49000000	49500000	19.57	0.9579050416054822	1.9158100832109644	20.43
chr19	49500000	50000000	19.54	0.9564366128242779	1.9128732256485559	20.43
chr19	50000000	50500000	20.41	0.9990210474791973	1.9980420949583946	20.43
chr19	50500000	51000000	18.39	0.9001468428781204	1.8002936857562408	20.43
